Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Eastvale, CA",,retail,445110,Thanh Long Maria Market,"12451 Westminster Boulevard, 92703",+1 714 5541838,https://www.thanhlongmarket.com,33.7602319,-117.912403,,,n_7929440685,shop=supermarket
"Eastvale, CA",,retail,452210,Target,"1000 West Imperial Highway, La Habra, CA, 90631-6901",+1 714-459-6034,https://www.target.com/sl/la-habra/2397,33.9159618,-117.956748,,,n_7931929123,"shop=department_store, brand=Target"
"Eastvale, CA",,retail,445110,ALDI,"15535 Whittier Boulevard, Whittier, CA, 90603-1339",+1 562-453-3624,https://stores.aldi.us/ca/whittier/15535-whittier-blvd,33.9457728,-117.9953176,,,n_7932414635,"shop=supermarket, brand=ALDI"
"Eastvale, CA",,retail,445310,BevMo!,"Whittier Boulevard, Whittier",,,33.9458782,-117.9956688,,,n_7932414636,"shop=alcohol, brand=BevMo!"
"Eastvale, CA",,retail,446120,Passion Hair,,,,33.8650911,-117.546958,,,n_7941258644,shop=beauty
"Eastvale, CA",,retail,445120,Shell,,,,34.003048,-117.732416,,,n_7967926696,"shop=convenience, brand=Shell"
"Eastvale, CA",,retail,446120,Q Nail & Spa,,,www.Q-NailsSpa.com,34.0028421,-117.7306836,,,n_7972530288,shop=beauty
"Eastvale, CA",,retail,445120,ExtraMile,,,,34.0028577,-117.728383,,,n_7975264822,"shop=convenience, brand=ExtraMile"
"Eastvale, CA",,retail,445292,See's Candies,,,,34.0028514,-117.7277298,,,n_7975264829,"shop=confectionery, brand=See's Candies"
"Eastvale, CA",,retail,446120,Planet Beauty,,,,34.0006651,-117.7293505,,,n_7977629040,shop=cosmetics
"Eastvale, CA",,retail,446120,European Wax Center,,909-590-4848,https://locations.waxcenter.com/ca/chinohills/chino-hills-0271.html,34.0006718,-117.7296438,,,n_7977629041,"shop=beauty, brand=European Wax Center"
"Eastvale, CA",,retail,446120,Nirvana Threading Salon,,909-364-1200,,34.0010046,-117.7290712,,,n_7977629045,shop=beauty
"Eastvale, CA",,retail,446120,Tryst Med Aesthetics & Laser Center,,909-465-9280,,34.0004731,-117.7291792,,,n_7977629049,shop=beauty
"Eastvale, CA",,retail,445120,7-Eleven,"541 West Imperial Highway, La Habra, CA, 90631-7265",+1 714-526-0331,https://www.7-eleven.com/locations/ca/la-habra/541-w-imperial-hwy-18284,33.9177347,-117.9514967,,,n_7978998177,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/riverside/discount-store-431.html,33.9020788,-117.4770856,,,n_7983448756,"shop=variety_store, brand=99 Cents Only Stores"
"Eastvale, CA",,retail,445110,Ralphs,"711 South Weir Canyon Road, Anaheim, CA, 92808",+1 714-283-8711,https://www.ralphs.com/stores/grocery/ca/anaheim/sycamore-canyon-plaza/703/00135,33.8616063,-117.7398868,,,n_8040931222,"shop=supermarket, brand=Ralphs"
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/anaheim-hills-ca-pharmacies/731-south-weir-canyon-road-anaheim-hills-ca-92808/storeid=9774,33.8611378,-117.7396594,,,n_8040931234,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,445120,Circle K,,,,33.8614854,-117.7383306,,,n_8040931237,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,445110,99 Ranch Market,,,,33.9966146,-117.8905098,,,n_8104802077,"shop=supermarket, brand=99 Ranch Market"
"Eastvale, CA",,retail,445120,ampm,,,,34.0488091,-117.2254723,,,n_8223722221,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,446120,Golden Nails,,,,34.105834,-117.6722455,,,n_8252652758,shop=beauty
"Eastvale, CA",,retail,446120,Bella Beauty Supply,,,,34.1057242,-117.6722451,,,n_8252652762,shop=beauty
"Eastvale, CA",,retail,445110,Cardenas,,,,34.0395808,-117.652523,,,n_8263122221,"shop=supermarket, brand=Cardenas"
"Eastvale, CA",,retail,445310,la caridad market,,,,34.0487656,-117.7157572,,,n_8281202566,shop=alcohol
"Eastvale, CA",,retail,445110,WinCo Foods,,,,33.9340344,-117.2749736,,,n_8429404362,"shop=supermarket, brand=WinCo Foods"
"Eastvale, CA",,retail,446120,Beauty Creation by Sylvia,,,,33.9151361,-117.4807656,,,n_8497674024,shop=beauty
"Eastvale, CA",,retail,446120,Lovely Nails & Spa,,,,34.1065979,-117.6555478,,,n_8508191695,shop=beauty
"Eastvale, CA",,retail,446120,Aayna Threading,,,,34.1081198,-117.6533316,,,n_8508191713,shop=beauty
"Eastvale, CA",,retail,446120,Theory Nail Lounge,,,,34.108109,-117.6539045,,,n_8508199422,shop=beauty
"Eastvale, CA",,retail,446120,Couture Salon Studios,,,,34.1081129,-117.6541851,,,n_8508199423,shop=beauty
"Eastvale, CA",,retail,446120,Fabulous Nails & Spa,,909-360-8333,,34.1074946,-117.6501872,,,n_8508245321,shop=beauty
"Eastvale, CA",,retail,445120,7-Eleven,"17710 Foothill Boulevard, Fontana, CA, 92335",+1 909-823-3321,https://www.7-eleven.com/locations/ca/fontana/17710-foothill-blvd-18975,34.1071758,-117.418062,,,n_8540531746,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,446120,Red Persimmon Nails & Spa,,,,34.1335566,-117.6383476,,,n_8576368849,shop=beauty
"Eastvale, CA",,retail,445120,Speedway,"6970 Van Buren Boulevard, Riverside, CA, 92509",,https://www.speedway.com/locations/CA/Riverside/6970-Van-Buren-Blvd,33.9580813,-117.4620102,,,n_8639265344,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,453991,Glass Roots Smoke Shop,,,,33.9136336,-117.4596962,,,n_8660639121,shop=tobacco
"Eastvale, CA",,retail,453991,Smoke and Vape,,,,33.9232133,-117.4424442,,,n_8660639128,shop=tobacco
"Eastvale, CA",,retail,445110,ALDI,"11070 Foothill Boulevard, Rancho Cucamonga, CA, 91730-3821",+1 909-372-0072,https://stores.aldi.us/ca/rancho-cucamonga/11070-foothill-blvd,34.1079371,-117.5638668,,,n_8665273305,"shop=supermarket, brand=ALDI"
"Eastvale, CA",,retail,445110,Aldi,"705 North Main Street, Corona, CA, 92880",+1 951-327-5907,https://stores.aldi.us/ca/corona/705-n-main-st,33.8902294,-117.5632998,,,n_8665304988,"shop=supermarket, brand=Aldi"
"Eastvale, CA",,retail,445110,ALDI,"21555 Valley Boulevard, Walnut, CA, 91789-5229",+1 833-479-7079,https://stores.aldi.us/ca/walnut/21555-valley-blvd,34.0269858,-117.837351,,,n_8670221297,"shop=supermarket, brand=ALDI"
"Eastvale, CA",,retail,445120,Circle K,,,,34.1062,-117.453247,,,n_8678959036,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,445120,7-Eleven,"16701 Arrow Boulevard, Fontana, CA, 92335",+1 909-428-7913,https://www.7-eleven.com/locations/ca/fontana/16701-arrow-blvd-36032,34.0988658,-117.4396699,,,n_8682332357,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445120,7-Eleven,"1698 West 6th Street, Corona, CA, 92882",+1 951-735-1763,https://www.7-eleven.com/locations/ca/corona/1698-w-6th-st-26604,33.8783786,-117.5982854,,,n_8787927816,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,446120,Cal Nails,"16960 Foothill Boulevard, Fontana, CA, 92335",,,34.1079529,-117.4340298,,,n_8796763199,shop=beauty
"Eastvale, CA",,retail,446120,Kim Beauty Supply,"16960 Foothill Boulevard, Fontana, CA, 92335",,,34.1079416,-117.4338989,,,n_8796763200,shop=beauty
"Eastvale, CA",,retail,445110,Mother's Nutritional Center,,,,34.076822,-117.4350432,,,n_8882819034,"shop=supermarket, operator=Mother's Nutritional Center"
"Eastvale, CA",,retail,445310,,,,,34.1296107,-117.4319593,,,n_8971495001,shop=alcohol
"Eastvale, CA",,retail,445210,,,,,34.1290815,-117.4323753,,,n_8971495003,shop=butcher
"Eastvale, CA",,retail,445120,ExtraMile,"11285 Sierra Avenue, Fontana, CA, 92337",,,34.0486918,-117.434878,,,n_8989022303,"shop=convenience, brand=ExtraMile"
"Eastvale, CA",,retail,446120,ohlala nails,,,,34.0640255,-117.4323709,,,n_8989311917,shop=beauty
"Eastvale, CA",,retail,446120,Deluxe Nails,"12859 Foothill Boulevard, Rancho Cucamonga, CA, 91739",,,34.1050618,-117.5251086,,,n_8989613043,shop=beauty
"Eastvale, CA",,retail,453991,Tobacco & Water,"8256 Sierra Avenue, Fontana, CA, 92335",,,34.1038644,-117.4367813,,,n_8995148182,shop=tobacco
"Eastvale, CA",,retail,446120,Hello Nail & Spa,"8248 Sierra Avenue, Fontana, CA, 92335",,,34.103994,-117.436778,,,n_8995148185,shop=beauty
"Eastvale, CA",,retail,445120,ExtraMile,,,,34.1060489,-117.3971602,,,n_9016094016,"shop=convenience, brand=ExtraMile"
"Eastvale, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/rialto/discount-store-123.html,34.1056181,-117.3972434,,,n_9016113317,"shop=variety_store, brand=99 Cents Only Stores"
"Eastvale, CA",,retail,445310,,,,,34.109241,-117.4355236,,,n_9016208782,shop=alcohol
"Eastvale, CA",,retail,452319,Family Dollar,,,,34.0912294,-117.4346667,,,n_9016281495,"shop=variety_store, brand=Family Dollar"
"Eastvale, CA",,retail,445110,Northgate market,,,,34.0345294,-117.9518749,,,n_9025648317,shop=supermarket
"Eastvale, CA",,retail,452319,Daiso Japan,,,,33.9893466,-117.93282,,,n_9025648417,"shop=variety_store, brand=Daiso"
"Eastvale, CA",,retail,446120,La Tapatia Health & Beauty,"8188 Sierra Avenue, Fontana, CA, 92335",,,34.1051941,-117.4363509,,,n_9055163981,shop=beauty
"Eastvale, CA",,retail,452210,Macy's,"1293 East 19th Street, Upland, CA, 91784",,,34.1329339,-117.6334175,,,n_9108580935,"shop=department_store, brand=Macy's"
"Eastvale, CA",,retail,446120,Facelogic,,,,34.133061,-117.6314393,,,n_9108580940,shop=beauty
"Eastvale, CA",,retail,452319,Five Below,,+1 909-608-9221,https://locations.fivebelow.com/ca/upland/1263-e-19th-street,34.1325614,-117.6337133,,,n_9108580946,"shop=variety_store, brand=Five Below"
"Eastvale, CA",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ca/upland/upland-claremont-0990.html,34.1219759,-117.692752,,,n_9146898581,"shop=beauty, brand=European Wax Center"
"Eastvale, CA",,retail,446120,Organic Nail Spa,,,,34.12293,-117.693195,,,n_9146898589,shop=beauty
"Eastvale, CA",,retail,452210,Kohl's,"22215 El Paseo, Rancho Santa Margarita, CA, 92688",+1 949-635-9314,https://www.kohls.com/stores/ca/ranchosantamargarita-548.shtml,33.6400059,-117.594741,,,n_9150005517,"shop=department_store, brand=Kohl's"
"Eastvale, CA",,retail,453991,Smokin' Hot,,,,34.1066112,-117.6394446,,,n_9153462065,shop=tobacco
"Eastvale, CA",,retail,445120,Circle K,,,,34.107496,-117.6420352,,,n_9153475513,"shop=convenience, brand=Circle K"
"Eastvale, CA",,retail,446120,Pro Best Nails,,,,34.1075017,-117.6422319,,,n_9153475514,shop=beauty
"Eastvale, CA",,retail,446120,Bee Polished Nails & Spa,,,,34.1075018,-117.6430805,,,n_9153486120,shop=cosmetics
"Eastvale, CA",,retail,453991,Smoker's Boutique,,,,34.1074968,-117.6435851,,,n_9153486127,shop=tobacco
"Eastvale, CA",,retail,453991,Smoke & Vape Max,,,,34.1076128,-117.6289026,,,n_9153499729,shop=tobacco
"Eastvale, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/upland/5754/,34.1081547,-117.6315706,,,n_9153499743,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,453991,Up In Smoke,,,,34.1058889,-117.6291985,,,n_9153537199,shop=tobacco
"Eastvale, CA",,retail,445110,GK Market & Liquor,,,,34.1058507,-117.6287774,,,n_9153537203,shop=supermarket
"Eastvale, CA",,retail,453991,Lava Hookah Lounge,,,,34.107904,-117.6653844,,,n_9166216502,shop=tobacco
"Eastvale, CA",,retail,446120,Mane Salon,,,,34.1079045,-117.665182,,,n_9166216505,shop=beauty
"Eastvale, CA",,retail,446120,Body Centre Spa,,,,34.1079063,-117.6650528,,,n_9166216507,shop=beauty
"Eastvale, CA",,retail,453991,Smoke & Dreams,,,,34.1078191,-117.6645958,,,n_9166216514,shop=tobacco
"Eastvale, CA",,retail,446120,Smart Set,,,,34.1079785,-117.6644451,,,n_9166228417,shop=beauty
"Eastvale, CA",,retail,446120,Ni Spa,,,,34.1079779,-117.664236,,,n_9166228420,shop=beauty
"Eastvale, CA",,retail,446120,Val African Hair Braiding,,,,34.1079776,-117.6640966,,,n_9166228422,shop=beauty
"Eastvale, CA",,retail,446120,Village Salon,,,,34.1079761,-117.66378,,,n_9166228425,shop=beauty
"Eastvale, CA",,retail,445230,India Bazaar,,,,34.1076602,-117.6635403,,,n_9166228431,shop=greengrocer
"Eastvale, CA",,retail,453991,E-Cig City,,,,34.1085248,-117.6712832,,,n_9166250265,shop=tobacco
"Eastvale, CA",,retail,446120,Hannah's Nails & Spa,,,,34.1085239,-117.6713396,,,n_9166250266,shop=beauty
"Eastvale, CA",,retail,445230,H Foodmart,,,,34.1079762,-117.6658104,,,n_9166250316,shop=greengrocer
"Eastvale, CA",,retail,445310,All Liquor,,,,33.6295371,-117.6642149,,,n_9166250717,shop=alcohol
"Eastvale, CA",,retail,446120,Tammy Nails,,,,34.1018501,-117.6697772,,,n_9166414211,shop=beauty
"Eastvale, CA",,retail,446120,,,,,34.1017991,-117.6697758,,,n_9166414212,shop=beauty
"Eastvale, CA",,retail,445120,Shop & Go Market,,,,34.1016469,-117.6697778,,,n_9166414215,shop=convenience
"Eastvale, CA",,retail,446120,,,,,34.1004893,-117.6697081,,,n_9166423724,shop=beauty
"Eastvale, CA",,retail,445120,A2Z,,,,34.1004354,-117.6697089,,,n_9166423725,shop=convenience
"Eastvale, CA",,retail,446120,The Curling Iron,,,,34.1003042,-117.6695981,,,n_9166423727,shop=beauty
"Eastvale, CA",,retail,453991,,,,,34.1003017,-117.669414,,,n_9166423728,shop=tobacco
"Eastvale, CA",,retail,453991,,"1630 West Foothill Boulevard, Upland, CA, 91786",,,34.1061239,-117.6817764,,,n_9166423878,shop=tobacco
"Eastvale, CA",,retail,446120,Venus Nail Lounge,"1630 West Foothill Boulevard, Upland, CA, 91786",,,34.1061234,-117.6818454,,,n_9166423879,shop=beauty
"Eastvale, CA",,retail,446120,New Image Salon,"1630 West Foothill Boulevard, Upland, CA, 91786",,,34.106123,-117.6819145,,,n_9166423880,shop=beauty
"Eastvale, CA",,retail,446120,Spoil Me Nail Spa,,,,34.1076865,-117.682552,,,n_9166423906,shop=beauty
"Eastvale, CA",,retail,445120,76,,,,34.1075606,-117.6814595,,,n_9166423916,"shop=convenience, brand=76"
"Eastvale, CA",,retail,445120,Speedway,"111 North Lincoln Avenue, Corona, CA, 92882",,https://www.speedway.com/locations/CA/Corona/111-Lincoln-Ave,33.8839699,-117.5815905,,,n_9178187559,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,445120,Speedway,"3950 Tyler Street, Riverside, CA, 92503",,https://www.speedway.com/locations/CA/Riverside/3950-Tyler-St,33.9148429,-117.4643759,,,n_9178200808,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,445120,Speedway,"3570 Central Avenue, Riverside, CA, 92506",,https://www.speedway.com/locations/CA/Riverside/3570-CENTRAL-AVE,33.9532117,-117.390349,,,n_9178312663,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,445120,Speedway,"13539 Baseline Avenue, Fontana, CA, 92336",,https://www.speedway.com/locations/CA/Fontana/13539-Baseline-Ave,34.1207104,-117.5111292,,,n_9178417830,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,445120,Speedway,"9280 Haven Avenue, Rancho Cucamonga, CA, 91730",,https://www.speedway.com/locations/CA/Rancho-Cucamonga/9280-Haven-Ave,34.0850723,-117.5762194,,,n_9178424755,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,445110,Albertsons,"1800 West Whittier Boulevard, La Habra, CA, 90631",+1 562-697-6442,https://local.albertsons.com/ca/la-habra/1800-w-whittier-blvd.html,33.9385624,-117.9661918,,,n_9178444038,"shop=supermarket, brand=Albertsons"
"Eastvale, CA",,retail,445120,Speedway,"1990 West Whittier Boulevard, La Habra, CA, 90631",,https://www.speedway.com/locations/CA/La-Habra/1990-W-WHITTIER-BLVD,33.9394119,-117.9671064,,,n_9178444074,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,445120,Speedway,"3665 North Puente Avenue, Baldwin Park, CA, 91706",+1 626 337 7027,https://www.speedway.com/locations/CA/Baldwin-Park/3665-Puente-Ave,34.0792775,-117.9530362,,,n_9178459300,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,445120,Speedway,"14360 Francisquito Avenue, La Puente, CA, 91746",,https://www.speedway.com/locations/CA/La-Puente/14360-FRANCISQUITO-AVE,34.0607426,-117.9641204,,,n_9178468563,"shop=convenience, brand=Speedway"
"Eastvale, CA",,retail,445310,Bourbon Street Liquor,,,,34.1234873,-117.6719051,,,n_9191852483,shop=alcohol
"Eastvale, CA",,retail,446120,,,,,34.1233058,-117.6718988,,,n_9191852485,shop=beauty
"Eastvale, CA",,retail,446120,,,,,34.121817,-117.670854,,,n_9191852490,shop=beauty
"Eastvale, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/claremont/6189/,34.0898382,-117.7180583,,,n_9208059510,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,445110,Amazon Fresh,"1100 Harbor Boulevard, Fullerton, CA, 92832",,,33.8612833,-117.9227227,,,n_9218004114,"shop=supermarket, brand=Amazon Fresh"
"Eastvale, CA",,retail,445120,Stevies Snack Shop,"1170 West 3rd Street, San Bernardino, CA, 92410",,,34.1042465,-117.3099064,,,n_9269297056,shop=convenience
"Eastvale, CA",,retail,445110,The British Grocer,,,,33.8725566,-117.924898,,,n_9328044914,shop=supermarket
"Eastvale, CA",,retail,445110,Commercial Nutrition Mexicana,,,,33.7447872,-117.8693109,,,n_9330257480,shop=supermarket
"Eastvale, CA",,retail,445120,Chevron,,,,33.9044784,-117.4939707,,,n_9347651883,"shop=convenience, brand=Chevron"
"Eastvale, CA",,retail,445120,7-Eleven,"11110 Magnolia Avenue, Riverside, CA, 92505",+1 951-354-2063,https://www.7-eleven.com/locations/ca/riverside/11110-magnolia-ave-36818,33.9028939,-117.4763574,,,n_9347673211,"shop=convenience, brand=7-Eleven"
"Eastvale, CA",,retail,445110,Smart & Final,,,,33.8502416,-117.550839,,,n_9362485300,"shop=supermarket, brand=Smart & Final"
"Eastvale, CA",,retail,445120,ampm,,,,34.0618224,-117.792252,,,n_9380713491,"shop=convenience, brand=ampm"
"Eastvale, CA",,retail,445110,Seagull Asia Foods,,,,33.9896082,-117.9046219,,,n_9396059350,shop=supermarket
"Eastvale, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/ontario/4734/,34.0683935,-117.5530779,,,n_9411611215,"shop=variety_store, brand=Dollar Tree"
"Eastvale, CA",,retail,452210,Kohl's,"1051 North Milliken Avenue, Ontario, CA, 91764",+1 909-484-7805,https://www.kohls.com/stores/ca/ontario-601.shtml,34.075909,-117.5598567,,,n_9411654723,"shop=department_store, brand=Kohl's"
"Eastvale, CA",,retail,445110,O.C. Kosher Market,,,,33.7383674,-117.8246967,,,n_9432371381,shop=supermarket
"Eastvale, CA",,retail,453991,,,,,33.7875415,-117.8124786,,,n_9437375099,shop=tobacco
"Eastvale, CA",,retail,445310,Red Carpet Liquors,,,,33.7867441,-117.8049106,,,n_9437375116,shop=alcohol
"Eastvale, CA",,retail,445310,Orange Hill Liquor,,,,33.7941878,-117.7727391,,,n_9437449265,shop=alcohol
"Eastvale, CA",,retail,445310,Bradley's Fine Wines & Spirits,,,,33.7499638,-117.8098063,,,n_9437512261,shop=alcohol
"Eastvale, CA",,retail,452319,Daiso Japan,,,,33.7440827,-117.8181603,,,n_9437512282,"shop=variety_store, brand=Daiso"
"Eastvale, CA",,retail,446191,Ivy's Bridge To Better Health,,,,33.7409247,-117.823936,,,n_9437532360,shop=health_food
"Eastvale, CA",,retail,453110,The Vine Floral Studio,,,,33.7409238,-117.824334,,,n_9437532362,shop=florist
"Eastvale, CA",,retail,453110,Magda's Flower Market,,,,33.7655371,-117.8364566,,,n_9437917447,shop=florist
"Eastvale, CA",,retail,445110,Albertsons,"15970 Los Serranos Country Club Drive, Chino Hills, CA, 91709",+1 909-606-8184,https://local.albertsons.com/ca/chino-hills/15970-los-serranos-country-club-dr.html,33.9614979,-117.6955185,,,n_9460868082,"shop=supermarket, brand=Albertsons"
"Eastvale, CA",,retail,452319,Daiso Japan,,,,34.0099191,-117.7404301,,,n_9460868098,"shop=variety_store, brand=Daiso"
"Eastvale, CA",,retail,445292,See's Candies,,,,33.7251693,-117.7910541,,,n_9467347345,"shop=confectionery, brand=See's Candies"
"Eastvale, CA",,retail,445110,La Surtidora Cash & Carry,"17763 Valley Boulevard, Bloomington, CA, 92316",1-909-877-1527,,34.069887,-117.417,,,n_9559498241,shop=supermarket
"Eastvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/irvine-ca-pharmacies/15333-culver-blvd-suite-300-irvine-ca-92604/storeid=6768,33.6961591,-117.7994691,,,n_9591158269,"shop=chemist, brand=CVS Pharmacy"
"Eastvale, CA",,retail,446120,Lovely Nail & Spa,,,,33.695973,-117.7994011,,,n_9591158273,shop=beauty
"Eastvale, CA",,retail,446120,Ms Slim,,,,33.6955399,-117.7984973,,,n_9591158285,shop=beauty
"Eastvale, CA",,retail,446120,Vital Beauty,,,,33.6965653,-117.7981217,,,n_9591158289,shop=beauty
"Eastvale, CA",,retail,445310,BevMo!,,,,33.6968113,-117.8006029,,,n_9591158303,"shop=alcohol, brand=BevMo!"
"Eastvale, CA",,retail,446120,Face Appeal Beauty,,,,34.0854868,-117.6686168,,,n_9622610839,shop=beauty
"Eastvale, CA",,retail,446120,Stacy's Lashes Nails & Spa,,,,34.0854815,-117.6692504,,,n_9622610843,shop=beauty
"Eastvale, CA",,retail,453991,Upscale Vapes,,,,34.0865154,-117.6691709,,,n_9622610853,shop=tobacco
"Eastvale, CA",,retail,445310,,,,,33.7446031,-117.8140652,,,n_9622616766,shop=alcohol
"Eastvale, CA",,retail,446120,Palace Beauty,,,,33.6887772,-117.8338506,,,n_9667302621,shop=beauty
