Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bonsall, CA",,retail,445310,Ruiz Liquor,,,,33.2334322,-117.2259385,,,w_818162038,shop=alcohol
"Bonsall, CA",,retail,445120,7-Eleven,"1595 East Vista Way, Vista, CA, 92084",+1 760-758-4591,https://www.7-eleven.com/locations/ca/vista/1595-e-vista-way-21795,33.222827,-117.2256233,,,w_818162106,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/vista/2575/,33.2146441,-117.2291358,,,w_818162520,"shop=variety_store, brand=Dollar Tree"
"Bonsall, CA",,retail,445120,Shell,,,,33.1278476,-117.251767,,,w_828598151,"shop=convenience, brand=Shell"
"Bonsall, CA",,retail,445120,7-Eleven,3251 Business Park Drive,,https://www.7-eleven.com/locations/ca/vista/3251-business-park-dr-32326,33.1326629,-117.2286993,,,w_832779125,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445310,San'O Mart Liquor,"3119 South El Camino Real, San Clemente",,,33.4029575,-117.5962461,,,w_833955636,shop=alcohol
"Bonsall, CA",,retail,446120,Salty Lash,"2727 Roosevelt Street, Carlsbad, CA, 92008",,,33.1627155,-117.3499895,,,w_886564442,shop=beauty
"Bonsall, CA",,retail,445110,WinCo Foods,"2245 South El Camino Real, Oceanside, CA, 92054",,,33.1854632,-117.3303854,,,w_900937010,"shop=supermarket, brand=WinCo Foods"
"Bonsall, CA",,retail,445110,ALDI,"1330 East Valley Parkway, Escondido, CA, 92027-2312",+1 760-670-2402,https://stores.aldi.us/ca/escondido/1330-e-valley-parkway,33.1325898,-117.0652144,,,w_930031616,"shop=supermarket, brand=ALDI"
"Bonsall, CA",,retail,445120,,"3170 Carmel Valley Road, San Diego, CA, 92130",,,32.9349282,-117.2377441,,,w_949592552,"shop=convenience, brand=BP"
"Bonsall, CA",,retail,445110,ALDI,"333 North El Camino Real, Encinitas, CA, 92024-2810",+1 877-479-1104,https://stores.aldi.us/ca/encinitas/333-n-el-camino-real,33.0555493,-117.2604655,,,w_956431100,"shop=supermarket, brand=ALDI"
"Bonsall, CA",,retail,445120,,"810 Tamarack Avenue, Carlsbad, CA, 92008",,,33.1521593,-117.3380725,,,w_961509321,shop=convenience
"Bonsall, CA",,retail,445120,Speedway,"660 Via de la Valle, Solana Beach, CA, 92075",,https://www.speedway.com/locations/CA/Solana-Beach/660-VIA-DE-LA-VALLE,32.9798003,-117.25634,,,w_993449860,"shop=convenience, brand=Speedway"
"Bonsall, CA",,retail,445110,ALDI,"39025 Date Street, Murrieta, CA, 92563",+1 833-479-7088,https://stores.aldi.us/ca/murrieta/39025-date-st,33.5521868,-117.1411916,,,w_993450863,"shop=supermarket, brand=ALDI"
"Bonsall, CA",,retail,445120,Convenient Food Mart,"13341 Poway Road, Poway, CA, 92064",,,32.9560384,-117.0414675,,,w_993780727,"shop=convenience, brand=Convenient Food Mart"
"Bonsall, CA",,retail,445110,Ralphs,"10525 4S Commons Drive, San Diego, CA, 92127",+1 858-675-7028,https://www.ralphs.com/stores/grocery/ca/san-diego/4s-commons-town-center/703/00105,33.0191413,-117.1127733,,,w_1006868809,"shop=supermarket, brand=Ralphs"
"Bonsall, CA",,retail,445110,Jimbo's,"10511 4S Commons Drive, San Diego, CA, 92127",,,33.018891,-117.1138399,,,w_1006868812,shop=supermarket
"Bonsall, CA",,retail,446120,Ulta Beauty,"10455 Reserve Drive, San Diego, CA, 92127",+1 858-676-6831,https://www.ulta.com/stores/san-diego-ca-1100,33.0205073,-117.1135766,,,w_1006868822,"shop=cosmetics, brand=Ulta Beauty"
"Bonsall, CA",,retail,445120,7-Eleven,"39566 Los Alamos Road, Murrieta, CA, 92563",,https://www.7-eleven.com/locations/ca/murrieta/39566-los-alamos-rd-37067,33.5745195,-117.1773836,,,w_1009202350,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,446120,Charisma Hair Design,"3545 Del Mar Heights Road, San Diego, 92130",,,32.953855,-117.2304256,,,w_1051738749,shop=beauty
"Bonsall, CA",,retail,445120,Kangaroo Express,,,,33.4749559,-117.1298758,,,w_1066593557,"shop=convenience, brand=Kangaroo Express"
"Bonsall, CA",,retail,445120,,,,,33.2044969,-117.3652465,,,w_1075416793,shop=convenience
"Bonsall, CA",,retail,445110,Grocery Outlet,"35958 Winchester Road, Winchester, CA, 92596",,,33.5991625,-117.1157005,,,w_1097151156,"shop=grocery, brand=Grocery Outlet"
"Bonsall, CA",,retail,453110,Flowers a la Carte,,,,32.9799673,-117.0802403,,,w_1105079981,shop=florist
"Bonsall, CA",,retail,446110,CVS Pharmacy,"23743 Jackson Avenue, CA",,https://www.cvs.com/store-locator/murrieta-ca-pharmacies/23743-jackson-ave-murrieta-ca-92562/storeid=7554,33.5849311,-117.2195713,,,w_1115898758,"shop=chemist, brand=CVS Pharmacy"
"Bonsall, CA",,retail,445110,ALDI,"28230 Clinton Keith Road, Murrieta, CA, 92563",+1 855-479-1176,https://stores.aldi.us/ca/murrieta/28230-clinton-keith-road,33.5992466,-117.1674889,,,w_1151579814,"shop=supermarket, brand=ALDI"
"Bonsall, CA",,retail,445120,Jacksons,,,,33.5738262,-117.1781727,,,w_1151673454,"shop=convenience, brand=Jacksons"
"Bonsall, CA",,retail,445110,Albertsons,"23893 Clinton Keith Road, Wildomar, CA, 92595",+1 951-600-4607,https://local.albertsons.com/ca/wildomar/23893-clinton-keith-rd.html,33.595663,-117.2414567,,,w_1159194701,"shop=supermarket, brand=Albertsons"
"Bonsall, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/wildomar/24116-clinton-keith-road-37623,33.5981385,-117.2405563,,,w_1162587475,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445110,Grocery Outlet,,,,33.5994068,-117.2398463,,,w_1162587481,"shop=supermarket, brand=Grocery Outlet"
"Bonsall, CA",,retail,445110,Smart & Final,,,,33.1890806,-117.2811281,,,w_1200921623,"shop=supermarket, brand=Smart & Final"
"Bonsall, CA",,retail,445110,Stater Bros.,"25050 Hancock Avenue, Murrieta, CA, 92562",+1 951-677-4117,https://www.staterbros.com/stores/139,33.5710688,-117.1822252,,,w_1210580702,"shop=supermarket, brand=Stater Bros."
"Bonsall, CA",,retail,446110,CVS Pharmacy,25080 Hancock Avenue,,https://www.cvs.com/store-locator/murrieta-ca-pharmacies/25080-hancock-ave-murrieta-ca-92562/storeid=9628,33.5701863,-117.181979,,,w_1210580704,"shop=chemist, brand=CVS Pharmacy"
"Bonsall, CA",,retail,445120,Circle K,,,,33.5721219,-117.1834678,,,w_1231951488,"shop=convenience, brand=Circle K"
"Bonsall, CA",,retail,445110,ALDI,"215 16th Street, Ramona, CA, 92065",+1 833-479-7095,https://stores.aldi.us/ca/ramona/215-16th-st,33.0367826,-116.8790654,,,w_1242014409,"shop=supermarket, brand=ALDI"
"Bonsall, CA",,retail,445120,PX,,,,33.422734,-117.5570658,,,w_1245120863,shop=convenience
"Bonsall, CA",,retail,452210,Big Lots,"1702 Oceanside Boulevard, Oceanside, CA, 92054",+1 760-453-0661,https://local.biglots.com/ca/oceanside/1702-oceanside-blvd,33.1924202,-117.3608946,,,w_1279935417,"shop=department_store, brand=Big Lots"
"Bonsall, CA",,retail,446120,Luminous Nails & Spa,"427 Santa Fe Drive, Encinitas, CA, 92024",+1-760-942-0649,,33.0352078,-117.2837967,,,w_1283782901,shop=beauty
"Bonsall, CA",,retail,446120,iTAN Sun Spray Spa,"421 Santa Fe Drive, Encinitas, CA, 92024",760-942-9632,https://itan.com/locations/itan-encinitas/,33.0353196,-117.2837913,,,w_1283782903,shop=beauty
"Bonsall, CA",,retail,445120,7-Eleven,"470 North Melrose Drive, Vista, CA, 92083",,https://www.7-eleven.com/locations/ca/vista/470-north-melrose-13625,33.2044423,-117.2549844,,,w_1306931181,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,ExtraMile,"2051 Sheridan Road, Encinitas, CA, 92024",,,33.0847389,-117.2998226,,,w_1319089951,"shop=convenience, brand=ExtraMile"
"Bonsall, CA",,retail,445120,7-Eleven,"35970 Winchester Road, Winchester, CA, 92596",,,33.5980511,-117.1167664,,,w_1346506160,"shop=convenience, brand=7-Eleven"
"Bonsall, CA",,retail,445120,Circle K,"14863 Pomerado Road, Poway, CA, 92064",+1 858-391-0290,https://www.circlek.com/store-locator/US/poway/14863-pomerado-rd/2709457,32.981813,-117.0619421,,,w_1346908880,"shop=convenience, brand=Circle K"
"Bonsall, CA",,retail,445120,Harrah's Rincon Travel Plaza,,,,33.2654377,-116.9541812,,,w_1356105987,shop=convenience
