Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Loma Mar, CA",,retail,445120,7-Eleven,"39620 Cedar Boulevard, Newark, CA, 94560",+1 510-661-9258,https://www.7-eleven.com/locations/ca/newark/39620-cedar-blvd-33637,37.5216524,-121.997666,,,n_5696080227,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,Bath & Body Works,,,,37.525911,-122.000227,,,n_5706536150,"shop=cosmetics, brand=Bath & Body Works"
"Loma Mar, CA",,retail,445110,Taj Mahal Fresh Market,,,,37.3891287,-122.00347,,,n_5737709898,shop=supermarket
"Loma Mar, CA",,retail,446120,Nails By Michelle,"418 Waverley Street, Palo Alto, CA, 94301",,,37.447392,-122.16155,,,n_5758310137,shop=beauty
"Loma Mar, CA",,retail,445120,First Mart,"3730 North 1st Street, San Jose, 95134",,,37.410997,-121.9461478,,,n_5760688121,shop=convenience
"Loma Mar, CA",,retail,446120,Lavender Day Spa,"1408 Camden Avenue, Campbell, CA, 95008",,https://www.massage360ca.com/,37.2688073,-121.944008,,,n_5764716262,shop=beauty
"Loma Mar, CA",,retail,446120,Sasha's Beauty Salon,"315 9th Avenue, San Mateo, CA, 94401",,,37.5621124,-122.3177654,,,n_5772405772,shop=beauty
"Loma Mar, CA",,retail,446120,Beauty Atelier,"717 South B Street, San Mateo, CA, 94401",,https://www.jonrenau.com/beauty-atelier/,37.5625121,-122.3189442,,,n_5773713091,shop=beauty
"Loma Mar, CA",,retail,446120,Hellen Salon,"63 Keyes Street, San Jose, 95112",,,37.3204566,-121.8772344,,,n_5773719795,shop=beauty
"Loma Mar, CA",,retail,446120,Elite Skin Care,"800 South B Street, San Mateo, CA, 94401",,https://www.eliteskincare.com/,37.5617919,-122.3186358,,,n_5773722477,shop=beauty
"Loma Mar, CA",,retail,446120,Relaxing Nails & Spa,"639 South B Street, San Mateo, CA, 94401",,,37.5630102,-122.3194753,,,n_5773746898,shop=beauty
"Loma Mar, CA",,retail,446120,Classic Touch Salon,"509 South B Street, San Mateo, CA, 94401",,http://www.classictouchsalon.net/,37.563968,-122.3205294,,,n_5773777255,shop=beauty
"Loma Mar, CA",,retail,446120,Susan's Salon & Spa,"409 South B Street, San Mateo, CA, 94401",,,37.5645984,-122.3212174,,,n_5773821501,shop=beauty
"Loma Mar, CA",,retail,445110,H Mart,"1710 Oakland Road, San Jose, 95131",,,37.3838318,-121.894523,,,n_5780848800,"shop=supermarket, brand=H Mart"
"Loma Mar, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/campbell/3203/,37.2880458,-121.9760175,,,n_5791128905,"shop=variety_store, brand=Dollar Tree"
"Loma Mar, CA",,retail,446120,Azure Day Spa,"652 North Santa Cruz Avenue, Los Gatos, CA, 95030",+1-408-402-3696,,37.2350506,-121.9777063,,,n_5810933927,shop=beauty
"Loma Mar, CA",,retail,445120,7-Eleven,"657 North Santa Cruz Avenue, Los Gatos, CA, 95030-4333",+1 408-354-5733,https://www.7-eleven.com/locations/ca/los-gatos/657-n-santa-cruz-ave-14221,37.2356896,-121.9781636,,,n_5810935073,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,445310,Get n Go Market and Liquor,"1337 Blossom Hill Road, San Jose, 95118",,,37.2471554,-121.8868463,,,n_5821604156,shop=alcohol
"Loma Mar, CA",,retail,446120,Elegance Spa,"1335 Blossom Hill Road, San Jose, 95118",,,37.2472096,-121.8866395,,,n_5821604157,shop=beauty
"Loma Mar, CA",,retail,445110,Apna Bazar,,,,37.3735947,-122.0521991,,,n_5871263418,shop=supermarket
"Loma Mar, CA",,retail,445110,Takahashi Market,,,,37.5670309,-122.3208212,,,n_5887376120,shop=supermarket
"Loma Mar, CA",,retail,453991,Discount Cigarettes,"1034 El Camino Real, Redwood City",,,37.4840134,-122.2326169,,,n_6144062173,shop=tobacco
"Loma Mar, CA",,retail,445310,BevMo!,,,,37.4521742,-122.1791521,,,n_6240785201,"shop=alcohol, brand=BevMo!"
"Loma Mar, CA",,retail,445120,Armentas Market,"2590 South Bascom Avenue, San Jose, 95124",,,37.2744895,-121.933382,,,n_6277597582,shop=convenience
"Loma Mar, CA",,retail,446120,Friends Salon Hair & Nails,"2590 South Bascom Avenue, San Jose, 95124",,,37.2746849,-121.933346,,,n_6277597584,shop=beauty
"Loma Mar, CA",,retail,445310,Dry Creek Liquor,"1886 Curtner Avenue, San Jose, CA, 95124",,,37.2752327,-121.923353,,,n_6277607351,shop=alcohol
"Loma Mar, CA",,retail,445120,7-Eleven,"1880 Curtner Avenue, San Jose, CA, 95124",+1 408-377-1081,https://www.7-eleven.com/locations/ca/san-jose/1880-curtner-ave-14265,37.2753379,-121.923104,,,n_6277607354,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,Florra,"350 East Campbell Avenue, Campbell, CA, 95008",,https://www.shopflorra.com/,37.2869533,-121.943906,,,n_6283622390,shop=perfumery
"Loma Mar, CA",,retail,445120,7-Eleven,"2335 South Winchester Boulevard, Campbell, CA, 95008-4058",+1 408-370-2055,https://www.7-eleven.com/locations/ca/campbell/2335-s-winchester-blvd-17406,37.2808155,-121.950328,,,n_6283638593,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,Bright Pearl Nail Spa,"2006 South Winchester Boulevard, Campbell, CA, 95008",,https://www.brightpearlnail.com/,37.2866363,-121.949609,,,n_6283638594,shop=beauty
"Loma Mar, CA",,retail,445310,Liquor Beverages & Check Cashing,"14520 Camden Avenue, San Jose, 95124",,,37.2612576,-121.9226427,,,n_6286794121,shop=alcohol
"Loma Mar, CA",,retail,445120,7-Eleven,"14700 Camden Avenue, San Jose, CA, 95124",+1 408-377-8022,https://www.7-eleven.com/locations/ca/san-jose/14700-camden-ave-14278,37.2612664,-121.9256409,,,n_6286794127,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,,"1597 Meridian Avenue, San Jose, 95125",,,37.2948446,-121.9140389,,,n_6307716294,shop=beauty
"Loma Mar, CA",,retail,445120,Ginger Market,"1 Washington Square, San Jose, CA, 95192",,,37.3337352,-121.881786,,,n_6399819660,shop=convenience
"Loma Mar, CA",,retail,452210,Saks Fifth Avenue,,,,37.4133576,-121.8959663,,,n_6432103449,"shop=department_store, brand=Saks Fifth Avenue"
"Loma Mar, CA",,retail,453991,Raw Smoke Shop,265 South California Avenue,,,37.4276947,-122.1435128,,,n_6432315717,shop=tobacco
"Loma Mar, CA",,retail,452210,Burlington,"1400 Great Mall Drive, Milpitas, CA, 95035",+1 408-934-0454,https://stores.burlington.com/ca/milpitas/224,37.4150679,-121.895303,,,n_6432807482,"shop=department_store, brand=Burlington"
"Loma Mar, CA",,retail,452210,Marshalls,,,,37.4135788,-121.8951371,,,n_6432807484,"shop=department_store, brand=Marshalls"
"Loma Mar, CA",,retail,445120,ampm,"470 Ralston Avenue, 94002",+1 (650) 593-7900,https://www.ampm.com/,37.5235404,-122.273401,,,n_6448506586,"shop=convenience, brand=ampm"
"Loma Mar, CA",,retail,445120,Shell Select,,,,37.3571003,-121.905619,,,n_6515610988,"shop=convenience, brand=Shell Select"
"Loma Mar, CA",,retail,446120,Sola Salons,"415 East Taylor Street, San Jose, CA, 95112",,https://www.solasalonstudios.com/locations/sanjose-japantown,37.353689,-121.890998,,,n_6515610995,"shop=beauty, brand=Sola Salons, operator=Gateway VI Investments"
"Loma Mar, CA",,retail,445120,Easy Mart,"1460 Oakland Road, San Jose, CA, 95112",,,37.3745364,-121.893994,,,n_6515611005,shop=convenience
"Loma Mar, CA",,retail,445120,7-Eleven,"96 South 3rd Street, San Jose, CA, 95112",+1 408-832-6952,https://www.7-eleven.com/locations/ca/san-jose/96-s-3rd-st-38411,37.335537,-121.8870188,,,n_6520441834,"shop=convenience, brand=7-Eleven"
"Loma Mar, CA",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ca/santaclara/santa-clara-0530.html,37.3502303,-121.9616481,,,n_6532925183,"shop=beauty, brand=European Wax Center"
"Loma Mar, CA",,retail,446120,Sola Salons,"2118 El Camino Real, Santa Clara, CA, 95050",,https://www.solasalonstudios.com/locations/santa-clara?utm_source=gmb&utm_medium=organic,37.350869,-121.963071,,,n_6532977817,"shop=beauty, brand=Sola Salons, operator=Gateway VI Investments - Sola Salon Studios"
"Loma Mar, CA",,retail,445110,Real Produce International Market,501 Oxford Avenue,,https://www.realproducemarket.com/,37.4267193,-122.1484924,,,n_6544351129,shop=supermarket
"Loma Mar, CA",,retail,452210,TJ Maxx,,,,37.3897876,-121.9849433,,,n_6548820754,"shop=department_store, brand=TJ Maxx"
"Loma Mar, CA",,retail,446120,Lush,,,,37.4436262,-122.1701171,,,n_6559717051,"shop=cosmetics, brand=Lush"
"Loma Mar, CA",,retail,446120,Sephora,,,,37.442228,-122.1729614,,,n_6559717058,"shop=cosmetics, brand=Sephora"
"Loma Mar, CA",,retail,446120,RiaVida Organic Spa,"501 North Santa Cruz Avenue, Los Gatos, CA, 95030",+1-408-354-0777,http://www.riavida.com/index.php,37.2322686,-121.9797823,,,n_6625157684,shop=beauty
"Loma Mar, CA",,retail,445110,Safeway,"470 North Santa Cruz Avenue, Los Gatos, CA, 95030",+1 408-354-9708,https://local.safeway.com/safeway/ca/los-gatos/470-n-santa-cruz-ave.html,37.231425,-121.9790836,,,n_6625305331,"shop=supermarket, brand=Safeway"
"Loma Mar, CA",,retail,445230,Farmer's Market,"Jackson Street, Santa Clara, CA, 95050",,https://uvfm.org/santa-clara-saturdays,37.3491846,-121.947165,,,n_6634620858,"shop=greengrocer, operator=Urban Village Farmer's Market Association"
"Loma Mar, CA",,retail,446120,D'Cache Beauty Salon,,+1-650-625-8991,,37.3939787,-122.0954888,,,n_6635911191,shop=beauty
"Loma Mar, CA",,retail,446120,Dry Walk,"422 North Santa Cruz Avenue, Los Gatos, CA, 95030",+-408-884-8385,,37.2297496,-121.9799211,,,n_6635994819,shop=beauty
"Loma Mar, CA",,retail,446120,The Dollhouse Salon,,+1-408-402-3708,,37.2302077,-121.9818811,,,n_6645146730,shop=beauty
"Loma Mar, CA",,retail,445110,India Cash and Carry,"750 Alma Lane, Foster City, CA, 94404",,,37.5595676,-122.2681384,,,n_6645271051,shop=supermarket
"Loma Mar, CA",,retail,445110,Marina Grocery,"25 North Milpitas Boulevard, Milpitas, CA, 95035",,,37.4331065,-121.9013217,,,n_6681812689,shop=supermarket
"Loma Mar, CA",,retail,445120,7-Eleven,"190 West Calaveras Boulevard, Milpitas, CA, 95035",,https://www.7-eleven.com/locations/ca/milpitas/190-calaveras-39690,37.4280618,-121.909615,,,n_6681874515,"shop=convenience, brand=7-Eleven, operator=Gawfco Enterprises, Incorporated"
"Loma Mar, CA",,retail,445310,Total Wine,"5170 Stevens Creek Boulevard, San Jose, CA, 95129",+1 408-556-4705,https://www.totalwine.com/store-info/1127,37.3217629,-121.9945148,,,n_6691859353,"shop=alcohol, brand=Total Wine"
"Loma Mar, CA",,retail,445120,7-Eleven,"15 South Abbott Avenue, Milpitas, CA, 95035",+1 408-262-8783,https://www.7-eleven.com/locations/ca/milpitas/15-south-abbott-ave-14240,37.4283902,-121.9146256,,,n_6699245543,"shop=convenience, brand=7-Eleven, operator=7-Eleven"
"Loma Mar, CA",,retail,446120,V&V Nails,220 Broadway,652-9999,,37.6002603,-122.390826,,,n_6797576626,shop=beauty
"Loma Mar, CA",,retail,445120,Happy Place,236 Broadway,,,37.6003581,-122.390926,,,n_6797576628,shop=convenience
"Loma Mar, CA",,retail,445310,Vineyard Gate Selections,238 Broadway,+1-650-552-9530,https://www.vineyardgate.com/,37.6004048,-122.3909917,,,n_6797576629,shop=wine
"Loma Mar, CA",,retail,445292,Sally's Sweet Treats,,,,37.3952377,-121.971781,,,n_6836313542,"shop=confectionery, operator=California's Great America"
"Loma Mar, CA",,retail,445310,Coca-Cola Drop Tower Refreshments,,,,37.3936868,-121.9716947,,,n_6836345142,shop=beverages
"Loma Mar, CA",,retail,446120,Lucky Day Spa,"820 Willow Street, San Jose, CA, 95125",,,37.3104823,-121.895783,,,n_6894157675,shop=beauty
"Loma Mar, CA",,retail,446120,Nail & Hair Expo,"779 Story Road, San Jose, CA, 95122",,,37.3295468,-121.859287,,,n_6928042157,shop=beauty
"Loma Mar, CA",,retail,452210,Ross,"1750 South Bascom Avenue, Campbell, CA, 95008",+1 408-369-8212,,37.2917764,-121.9303566,,,n_6928823766,"shop=department_store, brand=Ross"
"Loma Mar, CA",,retail,446110,CVS Pharmacy,"1720 South Bascom Avenue, Campbell, CA, 95008",,https://www.cvs.com/store-locator/campbell-ca-pharmacies/1720-s-bascom-ave-campbell-ca-95008/storeid=9805,37.2925759,-121.9303811,,,n_6928823768,"shop=chemist, brand=CVS Pharmacy"
"Loma Mar, CA",,retail,446120,Whole Body,"Campbell, CA, 95008",,,37.2933559,-121.9304275,,,n_6928823770,shop=beauty
"Loma Mar, CA",,retail,446120,MOOD Nail Lounge,"1640 South Bascom Avenue, Campbell, CA, 95008",,,37.293869,-121.9312102,,,n_6928823773,shop=beauty
"Loma Mar, CA",,retail,446120,Tsume Nail Salon,"318 North Santa Cruz Avenue, Los Gatos, CA, 95030",,,37.2279125,-121.98127,,,n_6938375306,shop=beauty
"Loma Mar, CA",,retail,446120,Nuvoux The Salon,"468 North Santa Cruz Avenue, Los Gatos, CA, 95030",,https://www.nuvouxthesalon.com/default.asp,37.2309921,-121.97959,,,n_6938375379,shop=beauty
"Loma Mar, CA",,retail,446120,Dynasty Foot Spa,"2632 El Camino Real, Santa Clara, CA, 95051",,,37.3510417,-121.974779,,,n_6964046400,shop=beauty
"Loma Mar, CA",,retail,446120,Vicky’s Nails & Hair,"2730 El Camino Real, Santa Clara, CA, 95051",,,37.3509828,-121.976336,,,n_6964046410,shop=beauty
"Loma Mar, CA",,retail,446120,Qt Nails,,,,37.3530727,-121.976918,,,n_6964071594,shop=beauty
"Loma Mar, CA",,retail,446120,Color Me Nail,"2769 El Camino Real, Santa Clara, CA, 95051",,,37.3530081,-121.976314,,,n_6964071598,shop=beauty
"Loma Mar, CA",,retail,446120,L'Escape Wellness Spa,347 California Drive,+1-650-347-7706,https://www.lescapespa.com/,37.5800863,-122.3464309,,,n_6985991087,shop=beauty
"Loma Mar, CA",,retail,445120,Neighborhood’s Market,"198 North 14th Street, San Jose, CA, 95112",,,37.3454173,-121.879202,,,n_7055918421,"shop=convenience, operator=DeLaLuz Brothers"
"Loma Mar, CA",,retail,446120,Sephora,,,,37.5051797,-121.9686368,,,n_7058887776,"shop=cosmetics, brand=Sephora"
"Loma Mar, CA",,retail,445310,Lundy Liquor,"964 Lundy Avenue, San Jose, CA, 95133",,,37.373281,-121.8719401,,,n_7076603477,shop=alcohol
"Loma Mar, CA",,retail,445120,7-Eleven,"998 Lundy Avenue, San Jose, CA, 95133",+1 408-937-4397,https://www.7-eleven.com/locations/ca/san-jose/998-lundy-ave-21735,37.3739161,-121.8722695,,,n_7076603480,"shop=convenience, brand=7-Eleven, operator=Rittu Gupta Retail Inc."
"Loma Mar, CA",,retail,446120,Strawberry Nails,"3009 Meridian Avenue, San Jose, CA, 95124",,,37.2703292,-121.9064878,,,n_7094840021,shop=beauty
"Loma Mar, CA",,retail,446120,Le Belle Vous,"3011 Meridian Avenue, San Jose, CA, 95124",,https://labellevous.net/locations/location/,37.2703444,-121.9064075,,,n_7094840022,shop=beauty
"Loma Mar, CA",,retail,445292,Tutti Fruiti,"3019 Meridian Avenue, San Jose, 95124",,,37.2700467,-121.9058828,,,n_7094840034,shop=confectionery
"Loma Mar, CA",,retail,445310,Lucky Liquor,"1702 Meridian Avenue, San Jose, 95125",,,37.2928422,-121.9128202,,,n_7094840048,shop=alcohol
"Loma Mar, CA",,retail,446120,Big Ben Hair Salon,"1702 Meridian Avenue, San Jose, 95125",,,37.2928401,-121.9125882,,,n_7094840051,shop=beauty
"Loma Mar, CA",,retail,446120,Vogue Nails,"1702 Meridian Avenue, San Jose, CA, 95125",,,37.2928176,-121.9123805,,,n_7094840054,shop=beauty
"Loma Mar, CA",,retail,453110,D'Anna's Florist,"1712 Meridian Avenue, San Jose, 95125",,,37.2925253,-121.9124621,,,n_7094840055,shop=florist
"Loma Mar, CA",,retail,446120,CosmoProf,"962 Blossom Hill Road, San Jose, 95123",,,37.2496396,-121.8662856,,,n_7094862478,shop=beauty
"Loma Mar, CA",,retail,445110,Indo-Pak Halal Market,"1729 Berryessa Road, San Jose, CA, 95133",,,37.375307,-121.8734317,,,n_7111430533,shop=supermarket
"Loma Mar, CA",,retail,445120,CS Club Market 2nd Floor,"1 Washington Square, San Jose, CA, 95192",,,37.3336454,-121.881773,,,n_7121789357,"shop=convenience, operator=SJSU Computer Science Club"
"Loma Mar, CA",,retail,446120,Cupertino Salon,,,,37.3372789,-122.0227629,,,n_7159581007,shop=beauty
"Loma Mar, CA",,retail,446120,Empire Spa,"1189 South De Anza Boulevard, San Jose, 95129",,,37.3030695,-122.0327268,,,n_7178402077,shop=beauty
"Loma Mar, CA",,retail,453991,Monsters of Rock,"1189 South De Anza Boulevard, San Jose, 95129",,,37.3029777,-122.0327299,,,n_7178402080,shop=tobacco
"Loma Mar, CA",,retail,452319,,,,,37.3547929,-121.8878046,,,n_7215727797,shop=variety_store
"Loma Mar, CA",,retail,445120,J&F Liquors & Groceries,"701 North 13th Street, San Jose, 95112",,,37.3550599,-121.8880108,,,n_7215727798,shop=convenience
"Loma Mar, CA",,retail,446120,Beauty Spa by Ereeda,,+1 650-292-2465,,37.4286344,-122.1435023,,,n_7236120473,shop=beauty
"Loma Mar, CA",,retail,445310,Water Spring,2644 Homestead Road,,http://waterspring.com/,37.3387973,-121.9732393,,,n_7248927991,shop=beverages
"Loma Mar, CA",,retail,452210,Ross,"2676 Homestead Road, Santa Clara, CA, 95051",+1 408-248-9440,,37.3384683,-121.973799,,,n_7248927992,"shop=department_store, brand=Ross"
"Loma Mar, CA",,retail,445120,S&S Market,"502 South 10th Street, San Jose, CA, 95112",,,37.3330583,-121.8751285,,,n_7278371280,shop=convenience
"Loma Mar, CA",,retail,446120,Busy Beauty,,,,37.3328005,-121.875683,,,n_7278446786,shop=beauty
"Loma Mar, CA",,retail,453991,Smoke Shop,"414 East William Street, San Jose, 95112",,,37.3327776,-121.8757444,,,n_7278446787,shop=tobacco
"Loma Mar, CA",,retail,446120,Kitchen Nail Bar,"1088 East Brokaw Road, San Jose, CA, 95131",,,37.3820223,-121.8960148,,,n_7307534769,shop=beauty
"Loma Mar, CA",,retail,446120,Ulta Beauty,"1038 East Brokaw Road, San Jose, CA, 95131",+1 408-437-8926,https://www.ulta.com/stores/san-jose-ca-1256,37.3822616,-121.8981496,,,n_7307534777,"shop=beauty, brand=Ulta Beauty"
"Loma Mar, CA",,retail,452210,Ross,"1032 East Brokaw Road, San Jose, CA, 95131",+1 408-436-5307,,37.3816474,-121.8981901,,,n_7307534778,"shop=department_store, brand=Ross"
"Loma Mar, CA",,retail,445292,See's Candies,"1088 East Brokaw Road, San Jose, CA, 95131",,,37.3819743,-121.8959943,,,n_7307623985,"shop=confectionery, brand=See's Candies"
"Loma Mar, CA",,retail,445110,Sprouts Farmers Market,"1028 East Brokaw Road, San Jose, CA, 95131",+1 408-490-3041,https://www.sprouts.com/store/ca/san-jose/san-jose-brokaw-rd/,37.3812401,-121.8981526,,,n_7307703480,"shop=supermarket, brand=Sprouts Farmers Market"
"Loma Mar, CA",,retail,445120,,,,,37.4761475,-122.2204187,,,n_7338824332,shop=convenience
"Loma Mar, CA",,retail,446120,Bank of Beauty,,,,37.2204818,-121.8642877,,,n_7360494850,shop=beauty
"Loma Mar, CA",,retail,446120,Lena Hair & Nails,"1002 East Santa Clara Street, San Jose, CA, 95116",,https://lena-hair-nails.edan.io/,37.3456786,-121.870194,,,n_7418115985,shop=beauty
"Loma Mar, CA",,retail,445110,Mi Rancho Supermarket,,,,37.568732,-122.3254895,,,n_7436842106,shop=supermarket
"Loma Mar, CA",,retail,445310,,,,,37.3405529,-121.8620604,,,n_7439879248,shop=alcohol
"Loma Mar, CA",,retail,445110,La Plaza Market,"515 McLaughlin Avenue, San Jose, 95116",,,37.3406056,-121.8622465,,,n_7439879249,shop=supermarket
"Loma Mar, CA",,retail,445120,San Antonio Market,"202 South 22nd Street, San Jose, CA, 95116",,,37.3429681,-121.8663503,,,n_7447560873,shop=convenience
"Loma Mar, CA",,retail,446120,Focus Hair & Nails,"1120 Bird Avenue, San Jose, 95125",,,37.3113301,-121.8946555,,,n_7490641215,shop=beauty
"Loma Mar, CA",,retail,453991,Discount Cigarettes,"1120 Bird Avenue, San Jose, 95125",,,37.311387,-121.8946974,,,n_7490641217,shop=tobacco
"Loma Mar, CA",,retail,445120,6 to Late,"2051 Scott Street, San Jose, CA, 95128",,,37.3199842,-121.927701,,,n_7637243929,shop=convenience
"Loma Mar, CA",,retail,446120,Ohlone Beauty Salon,"5330 Terner Way, San Jose, CA, 95136",+1-408-445-1295,https://booksy.com/en-us/570323_ohlone-beauty-salon_skin-care_134690_san-jose#ba_s=sgr_1,37.2574245,-121.860669,,,n_7696322375,shop=beauty
"Loma Mar, CA",,retail,445120,Ohlone Chynoweth Mini Market,"5330 Terner Way, San Jose, CA, 95136",,,37.2574192,-121.861008,,,n_7696322377,shop=convenience
"Loma Mar, CA",,retail,452210,dd's Discounts,"1322 Saratoga Avenue, San Jose, 95129",,,37.3000436,-121.9808605,,,n_7696488928,"shop=department_store, brand=dd's Discounts"
"Loma Mar, CA",,retail,446120,Silk Salon,"1308 Saratoga Avenue, San Jose, CA, 95129",,,37.3002851,-121.980116,,,n_7696488930,shop=beauty
"Loma Mar, CA",,retail,446120,Artistic Hair Design,"1047 South De Anza Boulevard, San Jose, CA, 95129",,,37.308428,-122.032806,,,n_7725286504,"shop=beauty, operator=Artistic Salon Spa LLC"
"Loma Mar, CA",,retail,446120,Happy Feet Foot Spa,"1045 South De Anza Boulevard, San Jose, 95129",,,37.3085437,-122.0327986,,,n_7725286505,shop=beauty
"Loma Mar, CA",,retail,446120,Westgate Nails,"1551 Saratoga Avenue, San Jose, 95129",,,37.2944236,-121.9897508,,,n_7725338295,shop=beauty
"Loma Mar, CA",,retail,453991,E-Cig City,"2068 North Capitol Avenue, San Jose, 95132",,,37.406782,-121.886582,,,n_7732168782,shop=tobacco
"Loma Mar, CA",,retail,445120,The Spirit Box,"2062 North Capitol Avenue, San Jose, 95132",,,37.4067375,-121.8864699,,,n_7732175988,shop=convenience
"Loma Mar, CA",,retail,446120,The Top Spa,"2058 North Capitol Avenue, San Jose, 95132",,,37.4066918,-121.8864011,,,n_7732175991,shop=beauty
